Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-26 00:00:00-04:00,19.61724077864368,19.87423513446051,19.259005366827292,19.811933517456055,51057600,0.0,0.0
2011-09-27 00:00:00-04:00,19.983255205900146,20.18573575766298,19.819714078738148,19.991043090820312,55620700,0.0,0.0
2011-09-28 00:00:00-04:00,20.193523783165077,20.536183295102077,19.866440041176844,19.92095375061035,60736200,0.0,0.0
2011-09-29 00:00:00-04:00,20.232463032531967,20.380429885850518,19.539357564198,19.81971549987793,63407300,0.0,0.0
2011-09-30 00:00:00-04:00,19.62502792081393,19.858658604357185,19.375819976876755,19.383607864379883,54060500,0.0,0.0
2011-10-03 00:00:00-04:00,19.25121013708198,19.73404859876435,19.09545689666523,19.10324478149414,64592500,0.0,0.0
2011-10-04 00:00:00-04:00,18.92412297764834,19.772982960399677,18.892972929355196,19.734045028686523,83485400,0.0,0.0
2011-10-05 00:00:00-04:00,19.796349028636815,20.372639103624977,19.593868491145773,20.162370681762695,94061300,0.0,0.0
2011-10-06 00:00:00-04:00,20.170159784071057,20.55954511382296,20.01440654340259,20.512819290161133,55111400,0.0,0.0
2011-10-07 00:00:00-04:00,20.51282708416305,20.64521820599718,20.403799625730606,20.442737579345703,52741600,0.0,0.0
2011-10-10 00:00:00-04:00,20.69972929673965,21.003449455309568,20.61406402724043,20.980087280273438,41815300,0.0,0.0
2011-10-11 00:00:00-04:00,20.917782265598092,21.081323405775173,20.808753353426088,21.026809692382812,38826200,0.0,0.0
2011-10-12 00:00:00-04:00,21.166989391526435,21.268228936263675,20.948933045047404,20.99565887451172,52489800,0.0,0.0
2011-10-13 00:00:00-04:00,20.839906489394973,21.18256605242248,20.730879054271977,21.166990280151367,43823500,0.0,0.0
2011-10-14 00:00:00-04:00,21.268222038711542,21.416188850312935,21.042379365054863,21.237071990966797,50947700,0.0,0.0
2011-10-17 00:00:00-04:00,21.112473395285242,21.353891887720174,20.909992842299204,21.011232376098633,39453300,0.0,0.0
2011-10-18 00:00:00-04:00,20.980082306886427,21.338316102803695,20.871053402809157,21.268226623535156,52487900,0.0,0.0
2011-10-19 00:00:00-04:00,21.314958062326557,21.392833956255377,21.034600090942934,21.1280517578125,42880000,0.0,0.0
2011-10-20 00:00:00-04:00,21.22928760721112,21.291589198357528,20.559544388346907,21.057958602905273,76300200,0.0,0.0
2011-10-21 00:00:00-04:00,21.143628891592837,21.1747804394793,20.871058789136516,21.151416778564453,76620600,0.0,0.0
2011-10-24 00:00:00-04:00,21.07352745996689,21.33830952550136,21.057953180231173,21.174768447875977,56897800,0.0,0.0
2011-10-25 00:00:00-04:00,21.08911176564115,21.20592708059317,20.808753821446437,20.878843307495117,53554600,0.0,0.0
2011-10-26 00:00:00-04:00,21.050175284886844,21.073537458267914,20.325918202325227,20.707515716552734,63029900,0.0,0.0
2011-10-27 00:00:00-04:00,21.12805106224537,21.338319533860734,20.754241436298557,21.22150421142578,74512400,0.0,0.0
2011-10-28 00:00:00-04:00,21.135835564799706,21.17477498963578,20.863267017883093,21.011232376098633,57712100,0.0,0.0
2011-10-31 00:00:00-04:00,20.839903740748376,21.026808527188027,20.73087632000538,20.738662719726562,46799000,0.0,0.0
2011-11-01 00:00:00-04:00,20.396002440677485,20.497241965160644,20.139008201957274,20.24024772644043,61182600,0.0,0.0
2011-11-02 00:00:00-04:00,20.32591643489671,20.403793805299145,20.014408438674256,20.255826950073242,53533100,0.0,0.0
2011-11-03 00:00:00-04:00,20.43494713529292,20.70751723266535,20.232466533970186,20.660791397094727,65836100,0.0,0.0
2011-11-04 00:00:00-04:00,20.543977149977582,20.559552925578707,20.248044840494792,20.442737579345703,36549200,0.0,0.0
2011-11-07 00:00:00-05:00,20.411573278122965,20.88662373950459,20.349271700022655,20.871047973632812,42589700,0.0,0.0
2011-11-08 00:00:00-05:00,21.034601444765332,21.182568326450916,20.78539500322386,21.151416778564453,47822500,0.0,0.0
2011-11-09 00:00:00-05:00,20.707511502862793,20.832114686831563,20.294762527599293,20.403791427612305,62950900,0.0,0.0
2011-11-10 00:00:00-05:00,20.614052652851782,20.637416300383887,20.341484191910798,20.466087341308594,32514400,0.0,0.0
2011-11-11 00:00:00-05:00,20.699720417258664,21.089105678294672,20.691932533791515,20.956714630126953,37903000,0.0,0.0
2011-11-14 00:00:00-05:00,20.933352608562497,21.026805732053017,20.754235731041593,20.839900970458984,34199200,0.0,0.0
2011-11-15 00:00:00-05:00,20.839901805446146,21.13806389523236,20.714360345506346,20.981136322021484,43874200,0.2,0.0
2011-11-16 00:00:00-05:00,20.769284635684325,20.80067074908918,20.43189289601569,20.45543098449707,53262800,0.0,0.0
2011-11-17 00:00:00-05:00,20.40835148959508,20.431891072547902,19.961109889496306,20.039573669433594,70977500,0.0,0.0
2011-11-18 00:00:00-05:00,19.992495651599114,20.008188707802173,19.733566210537504,19.851261138916016,47626200,0.0,0.0
2011-11-21 00:00:00-05:00,19.804177838599863,19.812024364471437,19.537401945253514,19.61586570739746,61882500,0.0,0.0
2011-11-22 00:00:00-05:00,19.52956743163062,19.584491649942645,19.3412551846011,19.45110511779785,49204500,0.0,0.0
2011-11-23 00:00:00-05:00,19.30987551989346,19.451110115597825,19.20002555847168,19.20002555847168,49099700,0.0,0.0
2011-11-25 00:00:00-05:00,19.129396321052837,19.356941138015674,19.066625595092773,19.066625595092773,26164600,0.0,0.0
2011-11-28 00:00:00-05:00,19.568790616296194,19.592328700427483,19.37263193348489,19.513866424560547,46766700,0.0,0.0
2011-11-29 00:00:00-05:00,19.474630968856943,19.64725154253023,19.4197067850779,19.490324020385742,40917100,0.0,0.0
2011-11-30 00:00:00-05:00,19.906182710221646,20.078801802964655,19.725715594431342,20.070955276489258,81350900,0.0,0.0
2011-12-01 00:00:00-05:00,20.05526810855379,20.110192313426612,19.7728005554118,19.8355712890625,48545400,0.0,0.0
2011-12-02 00:00:00-05:00,20.078809717849246,20.102349306554526,19.741416429269353,19.788494110107422,52293800,0.0,0.0
2011-12-05 00:00:00-05:00,20.227887995106663,20.24357955550563,20.008189687226004,20.165117263793945,56818400,0.0,0.0
2011-12-06 00:00:00-05:00,20.251428698725476,20.298507875717792,20.09450259846853,20.13373374938965,46175300,0.0,0.0
2011-12-07 00:00:00-05:00,20.141582694288328,20.21219997167282,19.882653176069415,20.086658477783203,62667000,0.0,0.0
2011-12-08 00:00:00-05:00,19.99249446413575,20.18080663767092,19.906185653289704,19.929723739624023,60522200,0.0,0.0
2011-12-09 00:00:00-05:00,20.023882744197255,20.29850525490501,20.008189687226004,20.165117263793945,53788500,0.0,0.0
2011-12-12 00:00:00-05:00,19.937580795482987,20.06312231079979,19.84342540728184,20.01604461669922,38945900,0.0,0.0
2011-12-13 00:00:00-05:00,20.20435172767208,20.478974283479218,20.12588792650254,20.21219825744629,54581100,0.0,0.0
2011-12-14 00:00:00-05:00,20.18080971246881,20.290659619530423,20.063114773148552,20.078807830810547,47926400,0.0,0.0
2011-12-15 00:00:00-05:00,20.180810715725357,20.306352190117707,20.039577679463285,20.055269241333008,46213900,0.0,0.0
2011-12-16 00:00:00-05:00,20.141571872125773,20.53388920388002,20.110185767230945,20.400501251220703,101408100,0.0,0.0
2011-12-19 00:00:00-05:00,20.416205482601125,20.494669291229354,19.976808752912103,20.031734466552734,52258300,0.0,0.0
2011-12-20 00:00:00-05:00,20.290655684283028,20.478967849987928,20.251423047736967,20.424043655395508,60767600,0.0,0.0
2011-12-21 00:00:00-05:00,20.408357012083883,20.549591554874553,19.961115290961775,20.21219825744629,64132500,0.0,0.0
2011-12-22 00:00:00-05:00,20.259269409325107,20.290655518305215,19.992493469282376,20.251422882080078,35794100,0.0,0.0
2011-12-23 00:00:00-05:00,20.329886824257027,20.43189018270472,20.188652325835335,20.424043655395508,23205800,0.0,0.0
2011-12-27 00:00:00-05:00,20.369120169749017,20.51035468346323,20.345582081844796,20.43189239501953,21287200,0.0,0.0
2011-12-28 00:00:00-05:00,20.486820304484954,20.51820492622985,20.212197755497776,20.259275436401367,29822500,0.0,0.0
2011-12-29 00:00:00-05:00,20.36127833600042,20.43974063676701,20.290661068052525,20.416202545166016,22616900,0.0,0.0
2011-12-30 00:00:00-05:00,20.40050193541523,20.49465875668571,20.32988469360535,20.369115829467773,27395700,0.0,0.0
2012-01-03 00:00:00-05:00,20.832056181507287,21.15375637364048,20.706514716117375,21.004676818847656,64731500,0.0,0.0
2012-01-04 00:00:00-05:00,21.043906669125395,21.553919027923367,21.01252205299757,21.498994827270508,80516100,0.0,0.0
2012-01-05 00:00:00-05:00,21.483301427767245,21.75792392321721,21.412685668464533,21.718692779541016,56081400,0.0,0.0
2012-01-06 00:00:00-05:00,21.600993708273062,22.11885248763466,21.600993708273062,22.056081771850586,99455500,0.0,0.0
2012-01-09 00:00:00-05:00,22.00901019356773,22.048242839803873,21.7500807146989,21.76577377319336,59706800,0.0,0.0
2012-01-10 00:00:00-05:00,21.914855550204866,22.087474709554265,21.773621012295138,21.84423828125,60014400,0.0,0.0
2012-01-11 00:00:00-05:00,21.522534865708582,21.954083448430076,21.47545719223786,21.750078201293945,65582400,0.0,0.0
2012-01-12 00:00:00-05:00,21.867772381421545,21.98546730128328,21.695151768823703,21.96977424621582,49370800,0.0,0.0
2012-01-13 00:00:00-05:00,21.914852592437857,22.165935516357422,21.80500418736612,22.165935516357422,60196100,0.0,0.0
2012-01-17 00:00:00-05:00,22.283638422400102,22.479797213964492,22.103172693338337,22.173789978027344,72395300,0.0,0.0
2012-01-18 00:00:00-05:00,22.213020232079682,22.2836375138896,21.946244166702826,22.150249481201172,64860600,0.0,0.0
2012-01-19 00:00:00-05:00,22.095318944352105,22.31501725790301,21.993317064550954,22.063934326171875,74053500,0.0,0.0
2012-01-20 00:00:00-05:00,22.613170464853862,23.33503440563141,22.558246278583585,23.311494827270508,165902900,0.0,0.0
2012-01-23 00:00:00-05:00,23.185959698494067,23.499814842244216,23.029033623191232,23.327194213867188,76078100,0.0,0.0
2012-01-24 00:00:00-05:00,23.123194448950514,23.201658253482936,22.895651062036336,23.02119255065918,51703300,0.0,0.0
2012-01-25 00:00:00-05:00,22.809336674268582,23.264424863802237,22.809336674268582,23.19380760192871,59231700,0.0,0.0
2012-01-26 00:00:00-05:00,23.233042658592762,23.3036599278009,23.068268531582948,23.146732330322266,49102800,0.0,0.0
2012-01-27 00:00:00-05:00,23.10749610693043,23.170266832828634,22.887797818000635,22.93487548828125,44187700,0.0,0.0
2012-01-30 00:00:00-05:00,22.730870636423564,23.240884476548867,22.62102223840134,23.2330379486084,51114800,0.0,0.0
2012-01-31 00:00:00-05:00,23.27227089041649,23.303657004604155,22.93487764576057,23.170269012451172,50572400,0.0,0.0
2012-02-01 00:00:00-05:00,23.37427170978285,23.57827544341271,23.350732126715343,23.452733993530273,67409900,0.0,0.0
2012-02-02 00:00:00-05:00,23.460586154014432,23.672437962770385,23.311505085270706,23.499818801879883,52223300,0.0,0.0
2012-02-03 00:00:00-05:00,23.64889788155278,23.852903156487148,23.60966673107683,23.72736167907715,41838500,0.0,0.0
2012-02-06 00:00:00-05:00,23.570432886912776,23.71166591042922,23.515507187322044,23.695974349975586,28039700,0.0,0.0
2012-02-07 00:00:00-05:00,23.65674352290278,23.923519526527542,23.5782797283239,23.813671112060547,39242400,0.0,0.0
2012-02-08 00:00:00-05:00,23.743053970428562,24.064754182964645,23.711667853804354,24.056907653808594,49659100,0.0,0.0
2012-02-09 00:00:00-05:00,24.072603627106055,24.166758995235263,23.91567601812725,24.143220901489258,50481600,0.0,0.0
2012-02-10 00:00:00-05:00,24.041208632545143,24.166750074759058,23.821511856956814,23.931360244750977,44605300,0.0,0.0
2012-02-13 00:00:00-05:00,24.033371780270326,24.143221708857997,23.87644566261638,23.994140625,33319800,0.0,0.0
2012-02-14 00:00:00-05:00,23.95464247360492,24.05731584735586,23.575538700090625,23.89145851135254,59644000,0.2,0.0
2012-02-15 00:00:00-05:00,23.95464223855455,24.00202983317273,23.71770275903916,23.733497619628906,43311300,0.0,0.0
2012-02-16 00:00:00-05:00,23.938856265673518,24.91820884941804,23.930958078737056,24.712862014770508,94705100,0.0,0.0
2012-02-17 00:00:00-05:00,24.641773551788646,24.73654875799548,24.444323448028882,24.681262969970703,70036500,0.0,0.0
2012-02-21 00:00:00-05:00,24.625979133400797,24.965593579807877,24.602284576759075,24.831327438354492,50829900,0.0,0.0
2012-02-22 00:00:00-05:00,24.839233540400574,25.02088734660733,24.62598698193594,24.69706916809082,49253200,0.0,0.0
2012-02-23 00:00:00-05:00,24.641771098738875,24.949792747885116,24.483810428885903,24.776037216186523,35034700,0.0,0.0
2012-02-24 00:00:00-05:00,24.8629150390625,24.87871140784749,24.673363132916524,24.8629150390625,35575400,0.0,0.0
2012-02-27 00:00:00-05:00,24.673365838088714,24.87871413553394,24.562794257320057,24.760244369506836,34568400,0.0,0.0
2012-02-28 00:00:00-05:00,24.807625778107862,25.218322270413285,24.783931228251017,25.170934677124023,45230600,0.0,0.0
2012-02-29 00:00:00-05:00,25.18672993115918,25.27360844223519,24.965586821401274,25.068260192871094,59323600,0.0,0.0
2012-03-01 00:00:00-05:00,25.21832829612311,25.58163577552414,25.15514432116533,25.502656936645508,77344100,0.0,0.0
2012-03-02 00:00:00-05:00,25.518447598601334,25.621119463606295,25.27360843228794,25.336793899536133,47314200,0.0,0.0
2012-03-05 00:00:00-05:00,25.281509445048272,25.313102184090525,24.973489277934583,25.115652084350586,45240000,0.0,0.0
2012-03-06 00:00:00-05:00,24.910306820513764,25.25781793255465,24.87081589431039,24.926101684570312,51932900,0.0,0.0
2012-03-07 00:00:00-05:00,25.012975481577953,25.210425555948973,24.902403921986025,25.147241592407227,34340400,0.0,0.0
2012-03-08 00:00:00-05:00,25.30520546007769,25.439470081490775,25.19463238005411,25.281509399414062,36747400,0.0,0.0
2012-03-09 00:00:00-05:00,25.35259740684198,25.39998652625677,25.210434567872774,25.26572036743164,34628400,0.0,0.0
2012-03-12 00:00:00-04:00,25.249915197408622,25.431570412361204,25.13144545299574,25.30520248413086,34073600,0.0,0.0
2012-03-13 00:00:00-04:00,25.46315930667308,25.818566979876167,25.39207716946274,25.802770614624023,48951700,0.0,0.0
2012-03-14 00:00:00-04:00,25.6922024338674,25.96863434269247,25.660612712076567,25.881755828857422,41986900,0.0,0.0
2012-03-15 00:00:00-04:00,25.897560185333578,26.016028457505822,25.731702796582475,25.9449462890625,49068300,0.0,0.0
2012-03-16 00:00:00-04:00,25.992331045189694,26.023923784275627,25.668513001682445,25.74749183654785,65626400,0.0,0.0
2012-03-19 00:00:00-04:00,25.700106128379456,25.755391916188948,25.392084449769566,25.43157386779785,44789200,0.0,0.0
2012-03-20 00:00:00-04:00,25.35259740684198,25.392089846112697,25.06827022247851,25.26572036743164,41566800,0.0,0.0
2012-03-21 00:00:00-04:00,25.242019323503044,25.39208332334275,25.131447752789157,25.202529907226562,37928600,0.0,0.0
2012-03-22 00:00:00-04:00,25.12354668518242,25.344691307657286,25.107751824339175,25.273609161376953,31749500,0.0,0.0
2012-03-23 00:00:00-04:00,25.352591555706113,25.360491246877128,25.052468067470013,25.281509399414062,35912200,0.0,0.0
2012-03-26 00:00:00-04:00,25.423670277041015,25.75538796586913,25.392080555173248,25.739591598510742,36758300,0.0,0.0
2012-03-27 00:00:00-04:00,25.78698198490741,25.826471398845648,25.589531902367074,25.684307098388672,36274900,0.0,0.0
2012-03-28 00:00:00-04:00,25.684309206271656,25.8264735183959,25.30520537822348,25.423673629760742,41344800,0.0,0.0
2012-03-29 00:00:00-04:00,25.321004935546313,25.42367683056832,25.123553305517863,25.368391036987305,37038500,0.0,0.0
2012-03-30 00:00:00-04:00,25.58953271039023,25.597429388287562,25.305204100498234,25.478958129882812,31749400,0.0,0.0
2012-04-02 00:00:00-04:00,25.44737114686055,25.6369215653091,25.23412466646875,25.502656936645508,35853600,0.0,0.0
2012-04-03 00:00:00-04:00,25.399982363409258,25.423675412808503,25.005082138223887,25.226226806640625,42752100,0.0,0.0
2012-04-04 00:00:00-04:00,25.00507849329761,25.02877304566777,24.52329980674316,24.649667739868164,49455900,0.0,0.0
2012-04-05 00:00:00-04:00,24.602283443082403,24.981387293331668,24.523303097674276,24.89451026916504,50368600,0.0,0.0
2012-04-09 00:00:00-04:00,24.657572769329303,24.79973711016818,24.460122630703083,24.56279754638672,31056400,0.0,0.0
2012-04-10 00:00:00-04:00,24.531196446067952,24.63387132678166,23.93094804831122,24.065214157104492,54131300,0.0,0.0
2012-04-11 00:00:00-04:00,24.033625788338018,24.11260612757008,23.8756651098739,23.970441818237305,43014000,0.0,0.0
2012-04-12 00:00:00-04:00,24.073111723451262,24.515400956620052,24.02572412933477,24.4680118560791,38304000,0.0,0.0
2012-04-13 00:00:00-04:00,24.396937567123157,24.610184068946086,24.26267141854112,24.33375358581543,39749200,0.0,0.0
2012-04-16 00:00:00-04:00,24.47591871542646,24.633879427039357,24.302163137792267,24.547000885009766,38124800,0.0,0.0
2012-04-17 00:00:00-04:00,24.69706129690111,24.965593579807877,24.641775504495282,24.831327438354492,34361500,0.0,0.0
2012-04-18 00:00:00-04:00,24.704954400890223,24.72864744623367,24.51540250601991,24.59438133239746,40552900,0.0,0.0
2012-04-19 00:00:00-04:00,24.58649161173448,25.020882838461635,24.43643058482289,24.491716384887695,54781200,0.0,0.0
2012-04-20 00:00:00-04:00,25.392078474413847,25.976528954536207,25.31309664409409,25.605321884155273,106045000,0.0,0.0
2012-04-23 00:00:00-04:00,25.518455059149872,25.668516068462655,25.297308871976032,25.368391036987305,61398200,0.0,0.0
2012-04-24 00:00:00-04:00,25.43947341456531,25.68431265450547,25.139349887007086,25.210432052612305,40871100,0.0,0.0
2012-04-25 00:00:00-04:00,25.21042921013514,25.526349073635632,25.170939792106854,25.43157386779785,62495500,0.0,0.0
2012-04-26 00:00:00-04:00,25.36838747713232,25.4552660013825,25.210428304270255,25.360490798950195,40308100,0.0,0.0
2012-04-27 00:00:00-04:00,25.368384056737657,25.447365892156668,25.178832171005467,25.2578125,41419100,0.0,0.0
2012-04-30 00:00:00-04:00,25.25781880274866,25.360493707990035,25.210431196096792,25.289411544799805,35697200,0.0,0.0
2012-05-01 00:00:00-04:00,25.31310213839929,25.54214497676805,25.23412330378564,25.281509399414062,43832300,0.0,0.0
2012-05-02 00:00:00-04:00,25.1551430081534,25.21832697981319,24.989284141031,25.115652084350586,37385300,0.0,0.0
2012-05-03 00:00:00-04:00,25.17883012886649,25.194626494669123,24.965585216228387,25.084054946899414,31501300,0.0,0.0
2012-05-04 00:00:00-04:00,24.839218944860924,24.933994133093908,24.420624261962608,24.4680118560791,57927200,0.0,0.0
