Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-12 00:00:00-04:00,10.651261987387121,10.679098484538102,10.537929842453648,10.62342643737793,193566240,0.0,0.0
2006-10-13 00:00:00-04:00,10.631379428150197,10.674624027263249,10.576700933542538,10.619946479797363,144755100,0.0,0.0
2006-10-16 00:00:00-04:00,10.629888079017654,10.667168527780326,10.471818635292875,10.482008934020996,172603224,0.0,0.0
2006-10-17 00:00:00-04:00,10.445971603999507,10.531716355858283,10.356498901811381,10.454422950744629,208231560,0.0,0.0
2006-10-18 00:00:00-04:00,10.51282744398608,10.556570243019792,10.376382189595025,10.421366691589355,240451308,0.0,0.0
2006-10-19 00:00:00-04:00,10.444230949126986,10.674624135099123,10.427828347720762,10.589127540588379,459679860,0.0,0.0
2006-10-20 00:00:00-04:00,11.407555799493577,11.435144143561491,11.273346764679,11.424456596374512,465450084,0.0,0.0
2006-10-23 00:00:00-04:00,11.489327634812394,12.045053677351845,11.44185688243131,11.949119567871094,603575820,0.0,0.0
2006-10-24 00:00:00-04:00,11.837275660366547,11.876544158516378,11.71623851816772,11.763461112976074,346061592,0.0,0.0
2006-10-25 00:00:00-04:00,11.867349114398861,12.140987863135834,11.808198212262829,12.093766212463379,367132500,0.0,0.0
2006-10-26 00:00:00-04:00,12.120606675475125,12.226980170251267,12.034116528360238,12.056485176086426,280986732,0.0,0.0
2006-10-27 00:00:00-04:00,12.026661145769026,12.059964546929155,11.743081197877855,11.81043529510498,263895840,0.0,0.0
2006-10-30 00:00:00-05:00,11.800990628220484,11.941165728089041,11.681444277896768,11.844484329223633,262261476,0.0,0.0
2006-10-31 00:00:00-05:00,11.881516301960703,11.983416457755151,11.776634543459226,11.840011596679688,251164584,0.0,0.0
2006-11-01 00:00:00-05:00,11.898912490322786,11.908108289609446,11.563388471216765,11.619060516357422,216834948,0.0,0.0
2006-11-02 00:00:00-05:00,11.619060700228717,11.773899436573704,11.591225150788768,11.678958892822266,209258532,0.0,0.0
2006-11-03 00:00:00-05:00,11.736617760527043,11.774395453157366,11.558416843974248,11.725930213928223,196111692,0.0,0.0
2006-11-06 00:00:00-05:00,11.77489337137777,11.92128171362518,11.739104671341792,11.853928565979004,199460340,0.0,0.0
2006-11-07 00:00:00-05:00,11.853927327790476,11.905373223540296,11.725185197857197,11.745067596435547,195688116,0.0,0.0
2006-11-08 00:00:00-05:00,11.689894493854712,11.972977170452694,11.646399849917051,11.805462837219238,318281400,0.0,0.0
2006-11-09 00:00:00-05:00,11.84274425121699,11.917056999835134,11.72742310243418,11.746561050415039,194972832,0.0,0.0
2006-11-10 00:00:00-05:00,11.775141399383621,11.7985045459076,11.688403101434156,11.769426345825195,111756132,0.0,0.0
2006-11-13 00:00:00-05:00,11.802977415200175,11.958809700345153,11.784088567260625,11.955330848693848,173502324,0.0,0.0
2006-11-14 00:00:00-05:00,11.947129064826285,12.177025002394487,11.942158464724287,12.160870552062988,288647064,0.0,0.0
2006-11-15 00:00:00-05:00,12.263515846268316,12.423076096609826,12.226236343383789,12.226236343383789,334493172,0.0,0.0
2006-11-16 00:00:00-05:00,12.302535793692162,12.369143541523782,12.241893144983807,12.324904441833496,203500296,0.0,0.0
2006-11-17 00:00:00-05:00,12.259040639210982,12.418351767126882,12.252826442529276,12.396729469299316,220219560,0.0,0.0
2006-11-20 00:00:00-05:00,12.38703714421421,12.38703714421421,12.244129555027172,12.303778648376465,204775020,0.0,0.0
2006-11-21 00:00:00-05:00,12.340811180909872,12.675340733191904,12.323164981207816,12.666641235351562,336762900,0.0,0.0
2006-11-22 00:00:00-05:00,12.699446632870615,12.749899925016631,12.57045634951493,12.625880241394043,179847972,0.0,0.0
2006-11-24 00:00:00-05:00,12.538644673280432,12.613205569029715,12.526218173036147,12.551072120666504,69238692,0.0,0.0
2006-11-27 00:00:00-05:00,12.460854233631846,12.471044533063193,12.0477876663208,12.0477876663208,292695012,0.0,0.0
2006-11-28 00:00:00-05:00,11.957815616899854,12.174787803890533,11.855916420940439,12.165841102600098,311592096,0.0,0.0
2006-11-29 00:00:00-05:00,12.28364682371684,12.29607427129168,11.985652334483222,12.045300483703613,252359388,0.0,0.0
2006-11-30 00:00:00-05:00,12.033870160836832,12.188210727455536,11.968256903399086,12.04927921295166,222876900,0.0,0.0
2006-12-01 00:00:00-05:00,12.0783566683453,12.13825391580307,11.892450728619513,11.949614524841309,225030744,0.0,0.0
2006-12-04 00:00:00-05:00,12.004292035686067,12.11439442820812,11.91357668861494,12.050271034240723,195800004,0.0,0.0
2006-12-05 00:00:00-05:00,12.113647559741421,12.164349005118392,12.051265015079283,12.103706359863281,163955880,0.0,0.0
2006-12-06 00:00:00-05:00,12.10271221076663,12.237915753298456,12.042069563759048,12.146206855773926,177833988,0.0,0.0
2006-12-07 00:00:00-05:00,12.183985492787814,12.223005846050398,11.989879172644098,11.995347023010254,186385428,0.0,0.0
2006-12-08 00:00:00-05:00,11.977949179909785,12.14347358778185,11.929732081479058,12.031881332397461,158837004,0.0,0.0
2006-12-11 00:00:00-05:00,12.052010587737007,12.1509281799339,12.024175038252391,12.027405738830566,130405464,0.0,0.0
2006-12-12 00:00:00-05:00,12.025419173585256,12.087801726843413,11.93669186873479,11.97397232055664,167072760,0.0,0.0
2006-12-13 00:00:00-05:00,12.046293684761588,12.066425181579282,11.85566626351905,11.90462875366211,186297516,0.0,0.0
2006-12-14 00:00:00-05:00,11.935944678732904,12.022933024940622,11.86163287864894,11.982421875,189766044,0.0,0.0
2006-12-15 00:00:00-05:00,11.995345497073462,12.031880545262137,11.925755199706979,11.937188148498535,207424368,0.0,0.0
2006-12-18 00:00:00-05:00,11.99211428240596,11.997830282985861,11.45055377278258,11.502249717712402,320343336,0.0,0.0
2006-12-19 00:00:00-05:00,11.47540763264961,11.664046068910496,11.395378889431072,11.64714527130127,263216520,0.0,0.0
2006-12-20 00:00:00-05:00,11.681195074790676,11.71847552188495,11.490568587038101,11.50473403930664,174537288,0.0,0.0
2006-12-21 00:00:00-05:00,11.536546355455553,11.563140201342831,11.242280781304027,11.338214874267578,277853868,0.0,0.0
2006-12-22 00:00:00-05:00,11.37052429823548,11.398857095312307,11.251973411971022,11.322805404663086,159372468,0.0,0.0
2006-12-26 00:00:00-05:00,11.346169040065766,11.419487289035764,11.298201989286323,11.371272087097168,82889028,0.0,0.0
2006-12-27 00:00:00-05:00,11.432659482095437,11.633476269698123,11.410290834806391,11.632233619689941,169090740,0.0,0.0
2006-12-28 00:00:00-05:00,11.609617589350462,11.645903540275118,11.488580439692042,11.496285438537598,124523352,0.0,0.0
2006-12-29 00:00:00-05:00,11.484852621362212,11.543755372893864,11.429180570674335,11.44459056854248,102265632,0.0,0.0
2007-01-03 00:00:00-05:00,11.581781187474007,11.846719471286859,11.46024679727505,11.621297836303711,307951740,0.0,0.0
2007-01-04 00:00:00-05:00,11.656341717488854,12.027902579900944,11.640186320862922,12.010753631591797,315188496,0.0,0.0
2007-01-05 00:00:00-05:00,11.991866111957233,12.116133953361906,11.882758221693335,12.108428955078125,274609116,0.0,0.0
2007-01-08 00:00:00-05:00,12.120856530681223,12.175037780335456,11.984410328313624,12.018708229064941,189985824,0.0,0.0
2007-01-09 00:00:00-05:00,12.065184580714496,12.134773934602404,11.959556479049379,12.066427230834961,215040744,0.0,0.0
2007-01-10 00:00:00-05:00,12.039834121994028,12.266498425210631,11.98043317411579,12.164847373962402,238501260,0.0,0.0
2007-01-11 00:00:00-05:00,12.357212982697295,12.470296975876115,12.331862732875852,12.419844627380371,288039672,0.0,0.0
2007-01-12 00:00:00-05:00,12.476262126627264,12.551072120666504,12.426804276798295,12.551072120666504,178769052,0.0,0.0
2007-01-16 00:00:00-05:00,12.614447821399272,12.749900458359146,12.508819731227288,12.533177375793457,302453244,0.0,0.0
2007-01-17 00:00:00-05:00,12.51105665997914,12.619915448769536,12.287125832581367,12.359200477600098,267696036,0.0,0.0
2007-01-18 00:00:00-05:00,12.290605079736803,12.339318475296446,12.114394088974361,12.124335289001465,237042720,0.0,0.0
2007-01-19 00:00:00-05:00,12.12806334370169,12.197156389341668,12.097245244494937,12.172054290771484,198932868,0.0,0.0
2007-01-22 00:00:00-05:00,12.240403376504831,12.244131326985949,11.892451860181675,11.950610160827637,215955828,0.0,0.0
2007-01-23 00:00:00-05:00,11.949366802985743,12.047787152427365,11.86237845548575,11.906121253967285,186433380,0.0,0.0
2007-01-24 00:00:00-05:00,12.040329800596622,12.415371431357203,12.01149975150547,12.40368938446045,242129628,0.0,0.0
2007-01-25 00:00:00-05:00,12.451657780872882,12.538645180384506,12.070403834826267,12.130797386169434,254485260,0.0,0.0
2007-01-26 00:00:00-05:00,12.201382195183461,12.3746115937554,12.104452647840127,12.323412895202637,219640140,0.0,0.0
2007-01-29 00:00:00-05:00,12.377097148724012,12.395736900245812,12.190694897796782,12.239656448364258,190836972,0.0,0.0
2007-01-30 00:00:00-05:00,12.277681844723553,12.377096690585514,12.208589743926716,12.285634994506836,167052780,0.0,0.0
2007-01-31 00:00:00-05:00,12.339567677611997,12.551072013965662,12.315210979626835,12.464083671569824,487755756,0.0,0.0
2007-02-01 00:00:00-05:00,12.57592500505309,12.57617315618028,11.967755843677313,11.973224639892578,625721652,0.0,0.0
2007-02-02 00:00:00-05:00,11.994598857088798,12.053999801413331,11.875301613285036,11.967012405395508,251208540,0.0,0.0
2007-02-05 00:00:00-05:00,11.867597065025846,11.880024512886799,11.586503367623077,11.610611915588379,287987724,0.0,0.0
2007-02-06 00:00:00-05:00,11.633974578097629,11.76321303213762,11.613097677203172,11.717979431152344,212663124,0.0,0.0
2007-02-07 00:00:00-05:00,11.776134645366092,11.789307491974304,11.650872315593592,11.681442260742188,164627208,0.0,0.0
2007-02-08 00:00:00-05:00,11.632730144366782,11.774396025040378,11.560654554099223,11.706793785095215,162904932,0.0,0.0
2007-02-09 00:00:00-05:00,11.722202950520758,11.747802297062998,11.469939329211263,11.479632377624512,194149656,0.0,0.0
2007-02-12 00:00:00-05:00,11.449561510523694,11.49205976651453,11.308889157625837,11.39016056060791,229949820,0.0,0.0
2007-02-13 00:00:00-05:00,11.41153432185226,11.501753371060802,11.364560822098994,11.41029167175293,162341496,0.0,0.0
2007-02-14 00:00:00-05:00,11.432659988735628,11.659573383707608,11.413273890035475,11.580041885375977,227724048,0.0,0.0
2007-02-15 00:00:00-05:00,11.58178114722767,11.585011847785882,11.450553708634638,11.469193458557129,161534304,0.0,0.0
2007-02-16 00:00:00-05:00,11.50224912735866,11.68492340395548,11.483856582277626,11.679702758789062,246832920,0.0,0.0
2007-02-20 00:00:00-05:00,11.643167007710298,11.74954143508974,11.549718222613869,11.733386039733887,162541296,0.0,0.0
2007-02-21 00:00:00-05:00,11.677218501386545,11.89692412678656,11.625025309280367,11.826836585998535,225398376,0.0,0.0
2007-02-22 00:00:00-05:00,11.897173434264888,12.035111380484432,11.790303634052465,11.826589584350586,229526244,0.0,0.0
2007-02-23 00:00:00-05:00,11.824104224264397,11.85392877290955,11.626518128595709,11.69660472869873,155148696,0.0,0.0
2007-02-26 00:00:00-05:00,11.751531606094304,11.811676054879964,11.52585992794177,11.555187225341797,158637204,0.0,0.0
2007-02-27 00:00:00-05:00,11.308391767583181,11.42768996827513,11.113788211524158,11.15355396270752,372139488,0.0,0.0
2007-02-28 00:00:00-05:00,11.19431346785819,11.275335766127625,11.011141926294563,11.170453071594238,320970708,0.0,0.0
2007-03-01 00:00:00-05:00,11.001946806319829,11.244269241783298,10.935587211892411,11.140131950378418,347060592,0.0,0.0
2007-03-02 00:00:00-05:00,11.062589876965534,11.151814424487537,10.902780532836914,10.902780532836914,263080656,0.0,0.0
2007-03-05 00:00:00-05:00,10.861522112411498,11.072281985416197,10.861025810142712,10.959197998046875,253949796,0.0,0.0
2007-03-06 00:00:00-05:00,11.1212442569348,11.407805795945748,11.119007108012148,11.3717679977417,301046652,0.0,0.0
2007-03-07 00:00:00-05:00,11.499514369101377,11.510698218193289,11.290744450343894,11.324295997619629,261102636,0.0,0.0
2007-03-08 00:00:00-05:00,11.413272994223464,11.569353429056026,11.286022606880561,11.301431655883789,214297488,0.0,0.0
2007-03-09 00:00:00-05:00,11.382952783960732,11.392893985071117,11.186610273463117,11.2576904296875,198908892,0.0,0.0
2007-03-12 00:00:00-04:00,11.247997131193648,11.314604876408,11.21171023557115,11.302177429199219,138477384,0.0,0.0
2007-03-13 00:00:00-04:00,11.186856645999766,11.232090240430436,11.005922268277091,11.010892868041992,254836908,0.0,0.0
2007-03-14 00:00:00-04:00,11.015865674875805,11.15082108467023,10.910734816787969,11.134417533874512,320355324,0.0,0.0
2007-03-15 00:00:00-04:00,11.130936453635943,11.179648899626343,11.033509667371694,11.089430809020996,157610232,0.0,0.0
2007-03-16 00:00:00-04:00,11.076009006447654,11.102106549838286,10.932852321635274,10.956711769104004,226137636,0.0,0.0
2007-03-19 00:00:00-04:00,11.016361602426038,11.146843645306408,10.9512456037034,11.115279197692871,207700092,0.0,0.0
2007-03-20 00:00:00-04:00,11.07948906708411,11.124474512035174,11.025059671661278,11.066813468933105,136723140,0.0,0.0
2007-03-21 00:00:00-04:00,11.067312344338234,11.347412487977246,11.065074248226148,11.346914291381836,231700068,0.0,0.0
2007-03-22 00:00:00-04:00,11.323552849616274,11.486591944883417,11.247003902152112,11.48336124420166,227000772,0.0,0.0
2007-03-23 00:00:00-04:00,11.468697833577863,11.516913035081513,11.360087186761643,11.478141784667969,164287548,0.0,0.0
2007-03-26 00:00:00-04:00,11.446328985402822,11.556927680969238,11.323801038818097,11.556927680969238,188223588,0.0,0.0
2007-03-27 00:00:00-04:00,11.520888884836852,11.562642680498008,11.441108296189586,11.522628784179688,149498352,0.0,0.0
2007-03-28 00:00:00-04:00,11.479135330536135,11.567863576215228,11.43638797878299,11.479385375976562,183480336,0.0,0.0
2007-03-29 00:00:00-04:00,11.5457435078998,11.581782255482004,11.308391653324113,11.455526351928711,159380460,0.0,0.0
2007-03-30 00:00:00-04:00,11.484851644879855,11.517161491996069,11.336724355286645,11.386927604675293,135072792,0.0,0.0
2007-04-02 00:00:00-04:00,11.376985940334523,11.396123886108398,11.236811805884546,11.396123886108398,137802060,0.0,0.0
2007-04-03 00:00:00-04:00,11.533315498906347,11.7868227189592,11.532073796096801,11.745814323425293,259811928,0.0,0.0
2007-04-04 00:00:00-04:00,11.73438232750982,11.755756476690765,11.670757129416181,11.70654582977295,151000848,0.0,0.0
2007-04-05 00:00:00-04:00,11.713504552679572,11.73313880089239,11.671749809193699,11.718724250793457,108523368,0.0,0.0
2007-04-09 00:00:00-04:00,11.755258187571492,11.755755436976708,11.571589411551798,11.636706352233887,122361516,0.0,0.0
2007-04-10 00:00:00-04:00,11.608872367495408,11.700831317026324,11.560905315553995,11.594208717346191,119052828,0.0,0.0
2007-04-11 00:00:00-04:00,11.583272928715504,11.666284228536222,11.497528177531512,11.545247077941895,152327520,0.0,0.0
2007-04-12 00:00:00-04:00,11.532074289466975,11.631488184105853,11.488331493883791,11.616327285766602,108207684,0.0,0.0
2007-04-13 00:00:00-04:00,11.642671342895248,11.650624491879833,11.51616730681365,11.588987350463867,111680208,0.0,0.0
2007-04-16 00:00:00-04:00,11.642919853767332,11.854922379052534,11.635214855674123,11.787320137023926,202912884,0.0,0.0
2007-04-17 00:00:00-04:00,11.77563882002549,11.84000941323023,11.720960328115043,11.750784873962402,128275596,0.0,0.0
2007-04-18 00:00:00-04:00,11.712510856927429,11.927246846316102,11.669514407675981,11.830565452575684,226593180,0.0,0.0
2007-04-19 00:00:00-04:00,11.79303715701768,11.978196754124017,11.671006456937487,11.722204208374023,439943616,0.0,0.0
2007-04-20 00:00:00-04:00,12.191192504166064,12.240403154479592,11.979937245025216,11.991369247436523,485973540,0.0,0.0
2007-04-23 00:00:00-04:00,11.932217270711895,12.053999814699438,11.88648547660948,11.906866073608398,226757016,0.0,0.0
2007-04-24 00:00:00-04:00,11.895184396572482,11.929234142206305,11.819132703236921,11.868342399597168,147640212,0.0,0.0
2007-04-25 00:00:00-04:00,11.929729185266442,11.963778927306228,11.83304970213122,11.87977409362793,158513328,0.0,0.0
2007-04-26 00:00:00-04:00,11.882510766376685,12.040331126739027,11.857905914122004,11.959060668945312,164831004,0.0,0.0
2007-04-27 00:00:00-04:00,11.931473224300854,11.98938147980499,11.888226725342417,11.90512752532959,116910972,0.0,0.0
2007-04-30 00:00:00-04:00,11.908605940887723,11.963284436173884,11.715493202209473,11.715493202209473,145502352,0.0,0.0
2007-05-01 00:00:00-04:00,11.735624892222509,11.751032993799337,11.536297969125345,11.656341552734375,146181672,0.0,0.0
2007-05-02 00:00:00-04:00,11.647642256780266,11.708036749894543,11.575070362302073,11.576312065124512,122385492,0.0,0.0
2007-05-03 00:00:00-04:00,11.587248810981572,11.782350555842564,11.564135708987092,11.761473655700684,143624232,0.0,0.0
2007-05-04 00:00:00-04:00,11.684178110571166,11.801487306158391,11.578799113178754,11.70903205871582,157842000,0.0,0.0
2007-05-07 00:00:00-04:00,11.73438132812332,11.751281177963998,11.59346084622313,11.613344192504883,120683196,0.0,0.0
2007-05-08 00:00:00-04:00,11.58501170104506,11.635713146190493,11.550216554488712,11.601912498474121,116087796,0.0,0.0
2007-05-09 00:00:00-04:00,11.585508550810122,11.724191894169168,11.529092049664934,11.662555694580078,155440404,0.0,0.0
2007-05-10 00:00:00-04:00,11.607628645976893,11.668519442865458,11.458009608603634,11.469193458557129,147304548,0.0,0.0
2007-05-11 00:00:00-04:00,11.478141348218918,11.606635338382572,11.457513547299195,11.60017204284668,117646236,0.0,0.0
2007-05-14 00:00:00-04:00,11.568857132291377,11.619308531495124,11.432659096845425,11.476898193359375,154753092,0.0,0.0
2007-05-15 00:00:00-04:00,11.481373990016733,11.495788542079591,11.368289986892691,11.382952690124512,164595240,0.0,0.0
2007-05-16 00:00:00-04:00,11.482365712346839,11.75923417858318,11.408302071630215,11.746062278747559,261905832,0.0,0.0
2007-05-17 00:00:00-04:00,11.742336642895788,11.810932448007053,11.701328239964406,11.705056190490723,186237576,0.0,0.0
2007-05-18 00:00:00-04:00,11.731649050733354,11.748299803965487,11.674982502660244,11.689148902893066,147688164,0.0,0.0
2007-05-21 00:00:00-04:00,11.669514969252997,11.909849371694715,11.5996765179671,11.6961088180542,246125628,0.0,0.0
2007-05-22 00:00:00-04:00,11.75575549353702,11.90512542701607,11.75575549353702,11.826836585998535,153406440,0.0,0.0
2007-05-23 00:00:00-04:00,11.950111139988843,12.014481734753225,11.774396455362169,11.779863357543945,202205592,0.0,0.0
2007-05-24 00:00:00-04:00,11.809191325683267,11.90984786568323,11.718475038118516,11.788810729980469,166777056,0.0,0.0
