Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2022-08-17,173.77871704101562,177.04855285674466,173.10287544923793,175.6770031302693,20118100
2022-08-18,173.58985900878906,174.68311019190733,170.8070116207911,173.27181237459584,18844500
2022-08-19,166.930908203125,171.26419489376,166.02648017435698,169.15717391664904,26240800
2022-08-22,162.05099487304688,164.476047407373,161.2658267144044,164.476047407373,19499700
2022-08-23,160.1228790283203,164.03874105989206,159.7153874601967,161.4844801802522,18111800
2022-08-24,162.25970458984375,164.44623737691913,158.79109743864473,159.61601386916882,20891500
2022-08-25,167.74588012695312,167.84527349093952,163.01505020798407,164.16793133761644,15550500
2022-08-26,160.78878784179688,169.8727873091303,160.67946119490765,167.4477345347144,24023600
2022-08-29,158.19476318359375,162.0509952665785,158.03573986433082,159.67563940929526,20052700
2022-08-30,156.19708251953125,160.6695109679874,154.954741283849,159.3675397794401,19567900
2022-08-31,161.93173217773438,166.8116525959876,161.1465791243808,166.04638125033776,40953000
2022-09-01,164.34686279296875,166.33460907001708,159.36756382847085,162.57776981961976,30145700
2022-09-02,159.3377227783203,166.9010815663608,158.24445643869262,166.42402678420422,22634200
2022-09-06,157.56863403320312,160.69934338609633,156.72385100042874,159.11908880246543,19339800
2022-09-07,159.40728759765625,159.97380247894736,155.84922048839294,156.7933967919132,16831200
2022-09-08,161.0670623779297,161.23601897483294,156.7735387326319,157.73759679430853,22530800
2022-09-09,168.11361694335938,168.5012268184128,162.021185582407,162.2497721330029,22086800
2022-09-12,167.92478942871094,170.33989354908965,166.2550748960343,166.36440153308635,23220400
2022-09-13,152.19178771972656,160.63970879572776,151.73459943582296,160.55024869400128,44444100
2022-09-14,150.54196166992188,152.5992711282938,148.1367905558092,152.3905662670895,43064200
2022-09-15,148.63369750976562,153.2552004995925,147.78889946567818,148.8821657385799,34606300
2022-09-16,145.39369201660156,147.66966995341454,143.40594577708643,147.14291841316705,40122800
2022-09-19,147.11309814453125,147.66966464514056,144.2109905589971,144.35013218414943,22169500
2022-09-20,145.19488525390625,147.92803567116505,144.33022070206837,144.88678708786273,23217400
2022-09-21,141.24923706054688,148.68341860658595,141.12997714402528,145.49307935193633,38338600
2022-09-22,141.94496154785156,143.69417272125622,140.00689689619156,140.68273848122732,34418500
2022-09-23,139.54969787597656,141.7461484978767,138.03900681793368,140.5535040479679,31710700
2022-09-26,135.53443908691406,141.36848317453519,135.355549248788,139.26146236750571,30497000
2022-09-27,133.57652282714844,138.56576944727274,133.298239605178,137.0749599730175,30826500
2022-09-28,140.74237060546875,141.15979548854583,133.44734567518378,133.79519216176465,32658500
2022-09-29,135.57421875,138.9831958400463,134.37162575453945,138.5061410492141,38985400
2022-09-30,134.84869384765625,140.12617270520192,134.6698039704343,135.21643720411228,33166400
2022-10-03,137.76075744628906,138.76456386476994,135.26614130802233,136.2997627076749,27723100
2022-10-04,139.42050170898438,141.51757432276668,138.4862586727072,139.6292217094435,34670700
2022-10-05,138.12847900390625,139.35095383426008,133.9542150226419,137.39302261669823,27979300
2022-10-06,138.21792602539062,140.58333346387275,135.76305849087,136.8761914030969,36231100
2022-10-07,132.63235473632812,137.44269663134227,131.62854842103565,135.9220720867006,33214800
2022-10-10,132.97027587890625,135.27606875896632,131.06204133952897,132.73175603979664,24024000
2022-10-11,127.75242614746094,131.84719313653392,126.21192757840016,130.81355674500165,38481400
2022-10-12,126.71881103515625,128.87551368548736,125.47646975049786,127.53379419723562,34605200
2022-10-13,129.49171447753906,130.33651264572137,121.77926498174635,122.77313804299642,34325700
2022-10-14,125.98335266113281,130.98252541469182,125.7448176644751,130.19737236097194,23559400
2022-10-17,133.21873474121094,133.96413951635608,129.38238422518523,129.50165930161177,29612200
2022-10-18,131.98634338378906,136.99545685689836,130.59491202187598,136.25005207329107,25445000
2022-10-19,132.4136962890625,136.1606017664371,131.4098900129196,132.07578310683203,30691000
2022-10-20,130.72413635253906,135.93203720355203,130.5054830427251,132.1155527192634,26356300
2022-10-21,129.21343994140625,129.32276659212334,124.67144763136078,125.53611240002296,46348600
2022-10-24,128.9252166748047,132.66217398229915,123.80676881517311,126.4703489630446,63563400
2022-10-25,136.66746520996094,137.50233002161997,129.78986614962272,130.0780978004627,38433200
2022-10-26,129.02462768554688,134.7195169450977,127.74252274925584,130.8732173015263,82791500
2022-10-27,97.33993530273438,101.87199428036911,95.78948808724083,97.37969113724961,232316600
2022-10-28,98.59220886230469,100.23210100007816,96.91256847311189,98.96988549463859,95928300
2022-10-31,92.5892333984375,98.71148852924595,92.03265923552694,97.61822949688562,121361400
2022-11-01,94.61671447753906,96.89268474774352,92.97682995655298,93.75204974814274,110189600
2022-11-02,89.98526763916016,94.61671214944352,89.92563768208967,93.63277994453209,71821100
2022-11-03,88.3652572631836,89.90575595413414,87.86832073397701,89.52808692169103,60664000
2022-11-04,90.2337417602539,90.83006411761089,87.55027977817227,89.79643515962205,55638100
2022-11-07,96.12739562988281,96.28641136335965,92.52957272034931,94.19927962642603,81987300
2022-11-08,95.87893676757812,97.2007897772896,94.20922969811359,95.3323035432163,52088300
2022-11-09,100.84830474853516,104.25728978748832,100.12277404860576,101.0967730237281,107677300
2022-11-10,111.18457794189453,112.05918347339653,103.96905766339253,106.46368107716165,80671000
2022-11-11,112.32752227783203,114.19600835665824,108.14331788925611,108.56075030892634,59961700
2022-11-14,113.52018737792969,115.55762269559274,110.12114317532398,110.3099739092576,53395000
2022-11-15,116.36265563964844,118.01248091891954,113.70901648152991,115.35884176080101,50670500
2022-11-16,112.53624725341797,115.36878389076601,111.96973992594837,113.79846267334166,33287800
2022-11-17,110.76715850830078,111.64177172509466,109.12727389211285,109.7335371146085,35093800
2022-11-18,111.36347198486328,113.619560344353,109.9422333004678,113.10274972395882,33357700
2022-11-21,109.18689727783203,111.68152083411401,108.52100413344337,110.83672264920169,24351100
2022-11-22,110.7572250366211,110.93612250494712,107.65633811318662,109.18690365716483,29029000
2022-11-23,111.55230712890625,111.97967283650999,110.05156430820547,111.03549648798172,21343100
2022-11-25,110.72740936279297,112.03932159475777,110.3397918649702,110.61808271157506,12007600
2022-11-28,108.1135025024414,111.3535305688914,107.71595179041364,110.10124847993112,23309400
2022-11-29,108.78934478759766,110.2602802601989,107.8749833876116,108.8688564526355,23899200
2022-11-30,117.37639617919922,117.43603371356942,108.70982267209936,108.83903101102729,43348600
2022-12-01,119.70206451416016,120.45740252182867,117.67456271866493,118.46965655557638,36551400
2022-12-02,122.7333755493164,123.28000873639549,116.88940499609943,117.10805827093105,39950500
2022-12-05,121.67987823486328,123.90615175140682,120.6064935173219,121.00404425522422,35474900
2022-12-06,113.4207992553711,119.81140349891297,113.04312262995735,119.1753253307581,43689200
2022-12-07,113.2319564819336,115.17000588939271,112.18838675013279,113.06299988387809,29461100
2022-12-08,114.62337493896484,116.62105420996505,113.88790345927049,115.67687789278482,30619400
2022-12-09,115.18989562988281,116.81984693307147,113.17233441817062,114.59357327697356,26033400
2022-12-12,114.0071792602539,115.0109931868295,112.44679883941056,114.47430081764996,24747100
2022-12-13,119.41384887695312,122.54455051154657,117.91309844324743,121.38171327630926,44701100
2022-12-14,120.84501647949219,123.37939570552724,118.6584988754752,118.6584988754752,36922000
2022-12-15,115.43836975097656,117.90317095644801,113.31148178228325,117.60501355622914,34531000
2022-12-16,118.69827270507812,122.55449786545938,118.09200946625407,119.49337427218687,67064000
2022-12-19,113.77859497070312,117.07825333464031,113.62951249029166,116.11419522164948,29769900
2022-12-20,116.37260437011719,116.61113938742164,111.77097438072092,112.5660759397682,28742500
2022-12-21,119.02623748779297,119.60267808863577,114.91160370554675,115.98498082678306,20392800
2022-12-22,116.40242004394531,117.89322969192419,113.67920229412923,116.48192412902353,23618100
2022-12-23,117.31678771972656,117.45592935433254,114.83210484083364,115.31910056195454,17796600
2022-12-27,116.16388702392578,117.87334999601642,115.33897810077517,117.20745682838695,21392300
2022-12-28,114.9115982055664,117.42609566518293,114.80227156970054,115.53773546153975,19612500
2022-12-29,119.52317810058594,120.28845703182881,115.06068253515157,115.68682742518189,22366200
2022-12-30,119.6026840209961,119.68219568803877,117.01861550330855,117.43604796395763,19583800
2023-01-03,123.97571563720703,125.59573347670961,121.53078897224552,122.0674813010394,35528500
2023-01-04,126.58961486816406,128.25932191868313,125.07892356487793,126.59954813929444,32397100
2023-01-05,126.1622543334961,127.73257565871367,123.77695736575359,125.35721196250985,25447100
2023-01-06,129.223388671875,129.5314869158771,125.26777027618071,128.17981885180623,27584500
2023-01-09,128.67674255371094,132.13541645576194,128.48790425134828,130.3563904027696,26649100
2023-01-10,132.1751708984375,132.62241069903098,126.37094884760718,126.49020875035266,28684400
2023-01-11,132.07577514648438,133.0298998470803,129.5413961019086,130.15760764064044,25423000
2023-01-12,135.8723907470703,136.8364336493006,130.95270703873578,132.62242164142668,30757700
2023-01-13,136.14073181152344,136.54822341866293,134.01384400257325,134.14305235734915,22423800
2023-01-17,134.53067016601562,135.912153237651,133.4274703631053,135.34563826291023,21147600
2023-01-18,132.2050018310547,136.40908072853546,131.9863485394316,134.97790106165695,20215500
2023-01-19,135.31581115722656,136.60784916928276,131.33038564306105,131.67824728044906,28625200
2023-01-20,138.51608276367188,139.08259768412512,133.78525248338724,135.05740878002345,28688600
2023-01-23,142.39219665527344,142.87918474581332,137.810441270931,138.4365709823822,27470100
2023-01-24,142.26300048828125,144.11160513315303,140.49390751435348,140.82188747000984,21970200
2023-01-25,140.63304138183594,142.2928076122308,139.450329985463,140.35475813154815,26622000
2023-01-26,146.39749145507812,146.60619628612716,142.4219995766798,143.51525074406055,25482100
2023-01-27,150.810302734375,152.25141563019716,146.4869488816092,147.33174704397013,35771900
2023-01-30,146.15895080566406,150.19407247905582,146.04962417664274,148.49455825962107,28040100
2023-01-31,148.05726623535156,148.96169433075355,146.6161533774126,147.04351150022737,29842100
2023-02-01,152.18185424804688,152.63904257690805,146.15898529158153,147.12304347533797,55661000
2023-02-02,187.6134033203125,195.9519968665379,179.0561565091798,182.2564286606797,150475700
2023-02-03,185.3871307373047,195.56439578601183,181.76943359931832,182.34588176307366,76809700
2023-02-06,184.9200439453125,189.53161495626986,184.3833590935866,185.3871655594542,42483800
2023-02-07,190.44595336914062,192.59272284619692,183.27018856984475,184.44296668177904,47080700
2023-02-08,182.30612182617188,189.66079131558624,181.79925204256867,188.8358748844132,36139100
2023-02-09,176.82989501953125,185.50640268538584,176.18388358932918,184.98959960734402,37118800
2023-02-10,173.0830078125,177.793972133821,172.28792140266287,175.26954093545564,33433600
2023-02-13,178.3306427001953,179.89103074344655,174.74277537499464,177.12806474414688,31463200
2023-02-14,178.38034057617188,180.39790176538594,174.80240649861443,176.07456285934154,24034600
2023-02-15,176.07455444335938,177.09824247899408,174.25576492894933,175.3390829215648,25308900
2023-02-16,171.38348388671875,174.77259487839456,170.73745725709796,171.69158212863468,25827500
2023-02-17,171.82078552246094,172.11893531873136,168.66026119429526,169.17707944999717,24171300
2023-02-21,171.0256805419922,177.07836392822645,170.82690896007983,173.24201325264931,34592600
2023-02-22,170.07154846191406,171.70149962853893,168.65031730483764,170.02186694253015,22433200
2023-02-23,170.9859161376953,172.62581580091364,168.34222529947886,170.94616788766254,20017800
2023-02-24,169.34600830078125,169.67398818822323,166.6327394423214,167.60673066953564,19791300
2023-02-27,168.50125122070312,172.05931900289917,168.02419634354254,170.8269259731259,19277000
2023-02-28,173.8681640625,176.4621734828201,170.81696633944566,170.84678131948266,46051100
2023-03-01,172.35745239257812,176.76031763155478,171.98972423856208,173.520281972976,30998400
2023-03-02,173.46067810058594,173.93773296202326,170.37966529709786,171.32385691337043,17352000
2023-03-03,184.11497497558594,185.47657614545182,175.96521933226344,177.82375700678676,45877700
2023-03-06,183.76712036132812,188.49796577179592,183.5087188285636,186.84813287377062,33209400
2023-03-07,183.3795166015625,189.19368018791033,182.88258006137207,187.8420121919804,36701500
2023-03-08,183.83668518066406,184.12490167034065,180.22892143280296,181.74954586952333,19432400
2023-03-09,180.57679748535156,187.77242868564437,179.19531454783962,185.20824955352518,26582800
2023-03-10,178.41014099121094,183.63792280067761,177.70449963708444,179.9009505264796,25665000
2023-03-13,179.79164123535156,182.65400067215168,173.7489060147962,176.8696670031351,24728000
2023-03-14,192.8312530517578,193.12941799926793,185.41695343969602,186.43070819511073,41642600
2023-03-15,196.53839111328125,196.56820609087097,189.6707248561998,191.76779755003815,42123600
2023-03-16,203.6743927001953,204.4993091346948,194.88855875718457,197.04526141183072,50447100
2023-03-17,194.4114990234375,200.66295354922275,194.23259399666622,199.33116736281931,50141100
2023-03-20,196.59803771972656,198.13854407530098,192.45358866544325,197.26393088446127,25186300
2023-03-21,200.92138671875,202.30286970176957,196.73717435368076,201.9550080555266,31827000
2023-03-22,198.5857696533203,206.09944740765945,198.44662803436213,201.2592905567942,28477800
2023-03-23,203.0283966064453,206.60634584933646,200.91144204062635,201.59721690928885,27389700
2023-03-24,204.74778747558594,206.30817548842862,202.30286819464598,203.92287100046076,27716400
2023-03-27,201.59722900390625,204.59873020633137,200.12630096704865,203.55516035077187,18527200
2023-03-28,199.45042419433594,199.79828580667703,196.68745849756962,198.9236727232811,19127300
2023-03-29,204.0918426513672,204.45957083736363,201.2990465630899,202.31280134902292,18851100
2023-03-30,206.5665740966797,206.81504236281754,201.57734223164755,202.13390872134838,22608300
2023-03-31,210.64146423339844,210.87005079685122,205.50314219958747,205.97026376314298,25440300
2023-04-03,211.76454162597656,212.18196649420364,206.92436947817563,207.56044763432632,17924600
2023-04-04,213.40443420410156,214.91512556917345,211.2377829504103,212.08258115532615,21026400
2023-04-05,210.1842498779297,213.87152524179388,208.6536921883036,212.8378888681547,19396600
2023-04-06,214.77597045898438,215.61082017465736,207.37160416327058,207.9679340546365,26104400
2023-04-10,213.43421936035156,214.33864739870953,209.3692825707619,213.39447111445907,16106100
2023-04-11,212.53976440429688,214.69646716988922,212.1024578222782,214.1597672136664,16710100
2023-04-12,212.68885803222656,215.51145419073902,211.27755995297034,213.52370785398924,18972200
2023-04-13,218.99993896484375,219.79502529559008,214.368486778278,214.40823502869546,23310400
2023-04-14,220.1329345703125,220.74913097277258,216.21707255337955,216.5450524607433,21591200
2023-04-17,217.51907348632812,219.62607966562152,215.79967722049534,218.44336821638782,15481900
2023-04-18,216.5550079345703,219.089387358378,214.88530841530402,218.56263583156422,12281000
2023-04-19,214.37841796875,215.99843592425572,211.62538532109843,212.1620852709725,15898100
2023-04-20,211.76454162597656,215.42198723251823,211.46637667287166,212.1720180577438,16475400
2023-04-21,211.58566284179688,212.10248114695284,208.2959450088894,208.92208997157257,17717200
2023-04-24,211.48623657226562,212.60931795538758,209.41899400368396,212.3707829673363,15750900
2023-04-25,206.2783660888672,209.9656268178701,205.86094120437443,209.52833539028245,19198200
2023-04-26,208.11700439453125,212.79815299309683,207.60020134296596,211.19801682372628,41992700
2023-04-27,237.0983428955078,240.20917027044277,235.31931687991633,238.42019581895784,71196500
2023-04-28,238.8475799560547,238.95689143346272,234.3055728134763,237.545593514613,39554000
2023-05-01,241.69003295898438,242.50501611214727,235.0112202378066,237.1579744285822,29143900
2023-05-02,237.77420043945312,243.41939223838253,237.5257321701629,241.6900476246149,24350100
2023-05-03,235.5777587890625,240.26884141481156,231.3239827892343,238.00281177622276,34463900
2023-05-04,232.08924865722656,236.74056744778332,231.5028520074018,234.6136796378168,17889400
2023-05-05,231.35379028320312,233.24214319913975,228.441749237586,230.8171054557719,27000500
2023-05-08,231.84078979492188,234.17638255641504,228.85917039831745,230.00211843422895,16400500
2023-05-09,231.9401397705078,234.4347707344073,229.66417724759455,230.04185384474556,16865600
2023-05-10,231.6519317626953,235.29944402768135,229.30639076366379,234.7229958402169,19119000
2023-05-11,234.34532165527344,236.75050780091402,230.8767143889087,231.62211918235204,20449000
2023-05-12,232.37747192382812,235.50818135320534,230.03193075237007,235.2895280534279,16161400
2023-05-15,237.39654541015625,238.7879617786208,233.88817434189113,235.46842903864038,20653200
2023-05-16,237.3567657470703,238.17173375066986,234.07698169506946,234.3453164957857,18163800
2023-05-17,241.0042724609375,242.34599192974844,236.6809187868498,236.98901699453307,21193100
2023-05-18,245.33755493164062,245.57607474469805,239.7122301391278,239.82155677521192,22943300
2023-05-19,244.13497924804688,247.1662951314435,241.91864655785506,245.95376877808485,21733600
2023-05-22,246.79856872558594,252.01640235796663,243.61816276027614,243.9063944439659,27738500
2023-05-23,245.2282257080078,250.06838229067287,245.13876561375682,245.29778893098276,17748100
2023-05-24,247.68310546875,248.06076690925582,243.44919663824038,243.77717655928683,17724300
2023-05-25,251.1417694091797,254.05381000375078,247.64333222222095,251.84741074271471,22371400
2023-05-26,260.43450927734375,260.70284408879627,251.16167166021748,251.38030978481962,25727200
2023-05-30,260.9115295410156,267.0039758955872,259.6890851602549,263.6248137552305,23816500
2023-05-31,263.0980529785156,263.37633619598944,256.86648039583633,258.40697136210287,25473700
2023-06-01,270.9397277832031,272.3212259333044,264.2609297536013,264.2708478596671,25609500
2023-06-02,270.9397277832031,273.6629606673439,269.4588665888467,270.9894396359303,19416900
2023-06-05,269.7272033691406,273.8815851580303,267.9083988254263,268.6438551269302,20742900
2023-06-06,269.4588623046875,274.8754826768535,268.03763109172036,268.4848861061557,19419000
2023-06-07,261.98492431640625,272.5696655164689,261.1898077318564,270.0054865664619,26163600
2023-06-08,262.9588928222656,266.01009007037004,257.2938351828572,259.0231644170162,20899400
2023-06-09,263.32666015625,266.3082791185902,260.0965729470481,260.87179266403274,16949800
2023-06-12,269.3892822265625,270.0850055045359,263.7043270796276,265.53308021076936,15442500
2023-06-13,269.65765380859375,274.0306893344269,267.44130590092897,273.1958395792714,16164000
2023-06-14,271.67523193359375,273.3051681295707,266.6760511965219,270.22418562547983,19175100
2023-06-15,280.10321044921875,282.24997973980226,269.757019350332,270.63160210078024,25973500
2023-06-16,279.2782897949219,286.08632534536537,278.41362520966186,283.0053132352456,43127700
2023-06-20,282.5879211425781,283.05504270613227,274.5276249753558,277.02225612652796,20701600
2023-06-21,279.9143981933594,282.25992384692233,276.65446573014947,281.79280233719123,20556200
2023-06-22,283.13458251953125,283.5122591623506,276.0880256577415,277.370100159185,17563100
2023-06-23,286.9610290527344,287.89527231680154,277.24095006179635,279.78526310801215,51092000
2023-06-26,276.7638244628906,288.0144744656378,275.8991597778569,286.9311565003175,24232700
2023-06-27,285.291259765625,287.57718608230954,278.9304780242329,280.2821612052411,26108300
2023-06-28,283.5420837402344,287.77596279839696,282.31960882824694,283.0749621394524,16722100
2023-06-29,279.8050842285156,284.8142129946825,278.9702344892543,282.7568884601105,15395700
2023-06-30,285.2216796875,287.27897371182956,282.6773672765119,283.01528045118727,19694900
2023-07-03,284.2675476074219,287.62684323655463,283.1047331700127,284.9434043059661,8629300
2023-07-05,292.56640625,296.2934302050085,284.6054733763103,285.8875781094008,33865500
2023-07-06,290.20098876953125,296.29343555760886,289.5251623594911,294.077118017242,47600500
2023-07-07,288.7499694824219,294.38524367476765,286.89143151632925,290.3898541389388,25586000
2023-07-10,292.2981262207031,296.3034341683867,285.2913016738543,293.7392242216746,37058300
2023-07-11,296.46246337890625,298.34086806941144,290.1115986853683,292.09934520644737,27585900
2023-07-12,307.4447021484375,307.5540439617173,298.26132437934064,299.9012089337365,36677100
2023-07-13,311.48974609375,314.3023933881679,308.38886713165334,311.6984509348841,30281000
2023-07-14,306.9775085449219,312.9506942002078,305.4767508052321,309.8796306711696,23054100
2023-07-17,308.7168273925781,309.8001453263646,302.8430343041564,305.6557118882692,25323100
2023-07-18,310.1380920410156,312.27494349335836,305.73524144025225,308.97527748671035,20731900
2023-07-19,314.0738525390625,316.7274767689664,308.6174685170369,311.1120997395896,21763700
2023-07-20,300.66644287109375,313.60668847713265,300.36829310945075,311.57917910617147,23836900
2023-07-21,292.45709228515625,303.58845220441054,289.4158431901848,302.7039209651899,42139300
2023-07-24,289.82330322265625,295.6970965406235,286.53358588004187,293.9677671533127,24915700
2023-07-25,292.66583251953125,296.47235340133284,290.0718077833452,293.38142241255474,19585600
2023-07-26,296.7406921386719,299.9210677894929,290.1115453638224,299.3446347497926,47256900
2023-07-27,309.8002014160156,323.356646192385,307.94166341648815,323.1280444412518,64229200
2023-07-28,323.4858093261719,324.20139913117765,312.3246041214481,314.9384950804358,39220300
2023-07-31,316.64801025390625,323.66475267857464,315.644188607656,321.7068212448548,25799600
2023-08-01,320.73272705078125,322.15398840213874,312.7320620390697,315.5944209509183,22817900
2023-08-02,312.38421630859375,316.4392350831681,308.7466375342772,316.05161005931467,20461100
2023-08-03,311.2711486816406,314.01424840839314,308.03111235688823,308.03111235688823,15180200
2023-08-04,308.8261413574219,316.4590780544155,308.2993899264454,313.030204370308,17612800
2023-08-07,314.6204528808594,315.1273378463386,308.5578211596519,311.31086894247983,16236500
2023-08-08,310.7244873046875,315.94232085738867,308.2099593514396,312.47368326135734,15183500
2023-08-09,303.34002685546875,311.7084524339226,300.9945006932728,310.9630475438108,19955800
2023-08-10,303.86676025390625,310.4263289606165,302.0082223586352,306.05329326634325,14358900
2023-08-11,299.7919006347656,302.85301648010613,298.5197139316003,300.7161953513463,14046300
2023-08-14,304.3139953613281,304.3338619035578,296.4226408204972,299.13592519949583,15641900
2023-08-15,300.1000061035156,305.3476550580953,298.19175633339523,304.2643369775201,11623600
2023-08-16,292.4869079589844,299.2352841208073,292.4769595227071,298.36070131576014,18547700
2023-08-17,283.3432922363281,294.2361334501716,283.20416576746555,291.2545140049859,23950100
2023-08-18,281.5145568847656,283.93960968649634,272.6989072996462,277.3204111700281,35347900
2023-08-21,288.1238098144531,288.72013974924636,280.1231433753286,281.7133464245771,20181500
2023-08-22,285.8379211425781,291.1054366525672,284.9931229074211,290.75757498743184,12980200
2023-08-23,292.43719482421875,295.577837283612,285.90747197497666,286.7323732562124,18287000
2023-08-24,284.9930725097656,297.6251893933073,284.8837610423799,296.67107984015706,18360900
2023-08-25,283.750732421875,286.6230398586669,274.3387541997715,284.37687724473807,23701400
2023-08-28,288.48162841796875,289.66433988550926,284.0489323586986,286.2354654072445,14239300
2023-08-29,296.1642150878906,297.31711144463566,286.41432307081345,286.81186621747776,20844500
2023-08-30,293.2919616699219,296.4624193263805,291.63218022598824,295.3492862928779,17717000
2023-08-31,294.0771179199219,299.25518813400873,293.84851619427843,293.98764265248815,17229900
2023-09-01,294.56414794921875,299.89129381632125,292.665846471251,297.53581915258957,12842300
2023-09-05,298.3110046386719,299.5434279064048,293.6994492306064,295.20017698548935,14956000
2023-09-06,297.33697509765625,301.44164478336415,293.8484714394303,299.86139047876975,15418100
2023-09-07,296.840087890625,305.16871887218565,290.4295943547749,296.1741795776544,33748700
2023-09-08,296.0648498535156,303.37974075580405,294.961635024311,297.38668763075606,17548000
2023-09-11,305.67559814453125,307.1465412031133,299.43407649527063,299.56328484691215,19489300
2023-09-12,299.811767578125,306.7688793846926,298.3905363026989,304.45313804108457,13480400
2023-09-13,303.19091796875,305.29792403579717,299.4738423723781,300.5074485328093,13210900
2023-09-14,309.81011962890625,310.95306761186254,303.1611062560932,304.86062074084737,19343100
2023-09-15,298.47003173828125,310.088410840117,296.9195921105287,309.7007857678787,28131100
2023-09-18,300.6962585449219,301.73984337428624,295.97536188084484,296.36298690247634,14234200
2023-09-19,303.2008361816406,304.2941025217708,297.9730546201246,300.6267088125045,15924400
2023-09-20,297.833984375,306.1725644483094,297.5954341908518,303.1809965191414,19379500
2023-09-21,293.9180908203125,298.42033456685886,291.4731412557836,293.8882758417499,21319600
2023-09-22,297.24755859375,303.5089774314611,296.44252379513864,297.4662118927926,25369600
2023-09-25,298.9868469238281,299.10613717975474,291.90055682888425,293.82867316991013,18987000
2023-09-26,297.1282958984375,298.46008222359,294.19638842796746,295.83627299017616,19417200
2023-09-27,295.9157409667969,299.4539264640221,285.0328496808238,298.60915866807244,36429800
2023-09-28,302.0976257324219,304.4530998672657,294.88212844541874,297.1083942385881,22167100
2023-09-29,298.37060546875,308.73672393193715,297.52580735084314,305.4966882392906,25373700
2023-10-02,304.9400939941406,305.2978736836052,299.78189115686655,300.8850755299766,16265600
2023-10-03,299.0961608886719,304.8904274788593,297.8041380438366,302.3958267248528,17362300
2023-10-04,303.70770263671875,305.01962229611473,296.67109503462666,296.89969674713575,16880500
2023-10-05,302.922607421875,304.3338903169166,297.66500993906396,302.76358407739394,19130000
2023-10-06,313.49737548828125,314.37198864360715,299.06634941720114,299.59310093157706,21803900
2023-10-09,316.4094543457031,318.36738574406877,309.9095455183434,310.58537200848923,22503700
2023-10-10,319.86810302734375,322.67083234497045,316.21065743403454,317.16476708215896,19038000
2023-10-11,325.81146240234375,326.8252019690386,320.9713056224866,321.03093557755113,22036300
2023-10-12,322.17388916015625,328.51480402545536,320.7128945741685,325.99035800443886,20530500
2023-10-13,312.76190185546875,323.0584117433315,310.45610917882857,321.54773567791074,21341000
2023-10-16,319.18231201171875,319.84822027579327,313.5868020964591,316.68771137426313,16536100
2023-10-17,322.014892578125,322.4124357621013,315.35593050676914,316.23054370987745,16387800
2023-10-18,315.0279235839844,323.9429655381797,313.6265590251634,319.42085555543287,16851000
2023-10-19,310.8934020996094,319.9177856749948,309.83989917521274,317.92009129448974,18709200
2023-10-20,306.7589111328125,313.36816085601043,304.59227516092113,312.21529480774785,22312300
2023-10-23,312.0860595703125,315.415509739918,305.3774170538783,307.6036827905784,17796800
2023-10-24,310.635009765625,316.39949165621766,308.72679049402075,314.83910368776947,19525500
2023-10-25,297.6947937011719,308.975258894185,297.00901886965295,308.10064575656094,42192500
2023-10-26,286.58331298828125,293.19256300342494,277.68813665644586,293.19256300342494,66684100
2023-10-27,294.9119873046875,297.4761666565405,291.17501459815327,292.67577274307337,29596300
2023-10-30,300.8056640625,307.504359673729,297.2177660658908,297.25752948615707,28435100
2023-10-31,299.4241027832031,301.8193403128151,295.0411192868356,301.4516121618608,19434200
2023-11-01,309.9393310546875,310.82386233821836,300.0006000946565,300.0006000946565,20434600
2023-11-02,308.9653015136719,316.8666041712566,306.4408555450822,315.3558977661489,21631800
2023-11-03,312.6724853515625,313.61664660431865,309.1144026453778,310.6350272850042,16764300
2023-11-06,313.8650817871094,316.3795792680462,312.5233774993668,314.0440019786591,12887700
2023-11-07,316.86663818359375,319.03327432489834,313.1892954750228,315.1174117712226,14055600
2023-11-08,317.82073974609375,319.3612309239011,312.9507676062576,316.1908036286654,13609700
2023-11-09,318.58599853515625,322.1937626103969,316.84672067314426,317.46294745053154,16103100
2023-11-10,326.75567626953125,327.0836714058754,317.50271933920914,317.97978938725396,19096200
2023-11-13,327.17303466796875,330.2937799192933,323.7044278224578,324.20136429112557,16908900
2023-11-14,334.24945068359375,336.0284919764558,331.28769800766355,332.49030626377095,17179400
2023-11-15,330.6715393066406,336.32668016288505,327.998018009164,335.8595585521207,14531200
2023-11-16,332.1424560546875,332.5300507945053,324.3803095154677,327.35198039960477,18932600
2023-11-17,332.98724365234375,333.44441677442944,327.33210342724755,328.236531565473,14494400
2023-11-20,337.8870544433594,339.7754073534348,332.142468876367,332.83819221036384,16960500
2023-11-21,334.9153137207031,337.81740571586823,333.8419139620349,336.25701792314584,12027900
2023-11-22,339.397705078125,340.8189666199393,336.505530803819,337.1316756910171,10702700
2023-11-24,336.1576843261719,339.7654179309521,334.7066078709448,338.04603700845905,5467500
2023-11-27,332.6493225097656,337.8174441798354,332.1523859839552,334.12023521458156,15684500
2023-11-28,336.91302490234375,337.3006499613328,331.35727803769555,331.35727803769555,12637200
2023-11-29,330.1646728515625,337.8174779149077,328.75335963186114,337.60877304579327,16024500
2023-11-30,325.14556884765625,331.4566689095043,320.42467176423753,329.8565478251804,23146400
2023-12-01,322.829833984375,324.8573130590916,318.79471204525896,323.48579380169986,15276400
