Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2007-03-06,19.791343688964844,19.869570778128764,19.663336218119763,19.770008658352776,49361800
2007-03-07,19.63488006591797,19.841113156064633,19.592210028166583,19.741552447470582,52044700
2007-03-08,19.428651809692383,19.805562458109566,18.91662340125019,19.713112036604713,72175200
2007-03-09,19.407316207885742,19.542433954455962,19.222416739701355,19.499765263771327,80125000
2007-03-12,19.513992309570312,19.54243765661107,19.293534427040434,19.329092806358226,36516400
2007-03-13,19.001951217651367,19.485534037972783,18.994839546009857,19.37886167617545,75169500
2007-03-14,19.485549926757812,19.485549926757812,19.009078389556475,19.073082130106936,75730300
2007-03-15,19.400205612182617,19.53532336626651,19.34331356930169,19.428650955416433,51757100
2007-03-16,19.435760498046875,19.54243289719401,19.34331144716286,19.449983846309998,65055300
2007-03-19,19.791343688964844,19.791343688964844,19.343318897420726,19.44287966078305,49412000
2007-03-20,19.798452377319336,20.026020577176013,19.741560327355167,19.86245610308071,47902400
2007-03-21,20.28202247619629,20.28202247619629,19.59931695793639,19.84110835436046,72808200
2007-03-22,20.104249954223633,20.303371473668673,19.919350431586366,20.2820378002502,47934900
2007-03-23,19.926456451416016,20.10424424697166,19.770002323222574,20.06868587401259,50519800
2007-03-26,20.068679809570312,20.068679809570312,19.69888233743566,19.869558406823845,47491500
2007-03-27,19.71311378479004,20.02602074034929,19.66333341021746,19.940683342914433,58979800
2007-03-28,19.656219482421875,19.912234358222715,19.48554335069242,19.613550788592843,46947000
2007-03-29,19.734447479248047,19.80556287658207,19.549547988744944,19.798451201207328,42629900
2007-03-30,19.819778442382812,19.87667046662091,19.55665198252357,19.734439727819236,47061000
2007-04-02,19.72733497619629,19.862454089820552,19.59932753764839,19.834007389515097,41977600
2007-04-03,19.819778442382812,19.954896152190265,19.734439727819236,19.812666769801442,39821300
2007-04-04,20.26781463623047,20.466937513947958,19.841123530500784,19.91935061753509,63244200
2007-04-05,20.303367614746094,20.374483010923026,20.12557980251044,20.1398031530285,30131200
2007-04-09,20.31759262084961,20.424265045600567,20.189585168583076,20.324704296688136,31384600
2007-04-10,20.19668960571289,20.367365695424983,20.068682199325572,20.267804982196175,38643100
2007-04-11,19.990468978881836,20.31759801583669,19.905130202572753,20.125586786451624,44050200
2007-04-12,20.2962589263916,20.353150976620874,19.940683273355283,19.954905268602495,43762100
2007-04-13,20.346036911010742,20.41004062955269,19.983349624744157,20.21802947392685,36002900
2007-04-16,20.43137550354004,20.445598854369248,20.061576520460928,20.338926435976955,30740100
2007-04-17,20.516704559326172,20.545149891132677,20.310470138974825,20.36025048694577,33170200
2007-04-18,20.338924407958984,20.38870477448417,20.168248284266955,20.346036082664476,41778400
2007-04-19,20.402931213378906,20.545160659785854,20.097135936804452,20.154027986649922,43648800
2007-04-20,20.637609481811523,20.69450152722769,20.410041300146858,20.609162780896764,60311500
2007-04-23,20.466934204101562,20.61627532092849,20.388707129717886,20.594940294347467,41739100
2007-04-24,20.47403907775879,20.594933452314248,20.331808327297246,20.47403907775879,34236700
2007-04-25,20.616275787353516,20.62338746304142,20.40293094237019,20.52382671623766,39475000
2007-04-26,20.69449806213379,20.872285843842132,20.559378968239773,20.68738638809588,68760300
2007-04-27,21.419878005981445,21.860791057601016,21.33453925215091,21.455435028836305,128298800
2007-04-30,21.291873931884766,21.5976692600465,21.291873931884766,21.426991725303544,67788800
2007-05-01,21.619001388549805,21.63322474149685,21.26342570335519,21.291872409249283,73539300
2007-05-02,21.768339157104492,21.825231200131334,21.54788130351383,21.61188502147069,80686700
2007-05-03,22.024349212646484,22.045684234084955,21.711443703360764,21.761224063637446,82036800
2007-05-04,21.732778549194336,21.83234063157029,21.540768771467967,21.818117283171848,104385900
2007-05-07,21.839448928833008,21.875007296539362,21.675884506622882,21.704331200787966,59889100
2007-05-08,21.867895126342773,22.003014207732075,21.746999391712976,21.818114769097505,60551700
2007-05-09,21.889238357543945,21.995910785429054,21.73989587337398,21.83234630557765,51735000
2007-05-10,21.747005462646484,21.995908674770103,21.71144844223456,21.818120859883717,55398600
2007-05-11,21.96746253967285,22.03146626319516,21.725670996680446,21.739894347777273,43425300
2007-05-14,22.024349212646484,22.038572560272133,21.91056514446748,21.93190016590595,70188500
2007-05-15,22.045757293701172,22.18131411283446,22.002950378482822,22.045757293701172,75013900
2007-05-16,22.16703987121582,22.181309293457357,21.981541464496846,22.117098254177446,45833600
2007-05-17,22.10283088684082,22.216983553771907,22.08856146327265,22.138504445761242,41045600
2007-05-18,21.995813369750977,22.109966038955474,21.817449654018063,22.095696615103122,58453000
2007-05-21,22.152772903442383,22.23125337365926,21.924467565510177,21.924467565510177,41836400
2007-05-22,21.89593505859375,22.06716410098653,21.87453091799185,22.045759960384636,39999500
2007-05-23,21.81745147705078,22.002949920209836,21.81031676452844,22.002949920209836,46322500
2007-05-24,21.524932861328125,21.974408817705385,21.37510663533095,21.78891175436737,64046400
2007-05-25,21.746105194091797,21.87452729481713,21.5320692667544,21.603415029469282,47726500
2007-05-29,21.967273712158203,21.995811196235817,21.68189070653992,21.753236457944492,42373100
2007-05-30,22.195581436157227,22.209849499340564,21.767508242092244,21.796045729266087,57376800
2007-05-31,21.89593505859375,22.23125842984535,21.83885871112949,22.20272093651695,85290500
2007-06-01,21.8245792388916,22.045749813416794,21.796040397891275,21.96727072227957,39469400
2007-06-04,21.917335510253906,21.945874361358275,21.68903014464824,21.70329957020042,41434500
2007-06-05,21.81745147705078,21.853123678855216,21.639087746414067,21.845990327140147,44265000
2007-06-06,21.610546112060547,21.781775097331867,21.582007267445157,21.667622440484323,38217500
2007-06-07,21.132537841796875,21.610552749464752,21.111133701761325,21.41791957156708,71971400
2007-06-08,21.439319610595703,21.446454323028988,20.982708901323647,21.103996291074942,61346200
2007-06-11,21.41791534423828,21.582009636367356,21.353704297612616,21.360839009549593,48467400
2007-06-12,21.296634674072266,21.574881723261917,21.239558321397272,21.37511380849564,56981800
2007-06-13,21.68189239501953,21.696161818573085,21.296627484723544,21.382241304430593,64435600
2007-06-14,21.774648666381836,21.910204147431337,21.61768768292395,21.65336125225871,59065700
2007-06-15,21.753236770629883,22.03148370821956,21.710429863494635,22.017215646379174,100933000
2007-06-18,21.767507553100586,21.917332417837084,21.70329650798291,21.895929643335943,45412600
2007-06-19,21.73183250427246,21.87452400826343,21.67475617483748,21.746101926832964,46802600
2007-06-20,21.410776138305664,21.767503495436767,21.37510258610843,21.717561883167512,46861600
2007-06-21,21.56060218811035,21.61767851403016,21.33943159527196,21.389373210350925,56564800
2007-06-22,21.03978157043457,21.47498942730944,21.011244086485917,21.403643676227276,86219900
2007-06-25,21.03978157043457,21.23954940130322,20.961301108163493,21.025512148056734,53905800
2007-06-26,21.061185836791992,21.26095230811315,21.046916414324187,21.082588609686674,48340300
2007-06-27,21.310903549194336,21.36797990038758,20.94704130003456,20.94704130003456,53468600
2007-06-28,21.282360076904297,21.382243329625226,21.175342111730835,21.303764214261893,46055200
2007-06-29,21.025510787963867,21.35370067738914,20.718726391527696,21.31089377383173,71193900
2007-07-02,21.218149185180664,21.260956099410468,21.039785454948003,21.16820755844468,47316000
2007-07-03,21.41791534423828,21.560605500556413,21.246686340172225,21.253821052109206,35202600
2007-07-05,21.396512985229492,21.56060729098523,21.28236030637269,21.439319899598974,47838500
2007-07-06,21.38224983215332,21.432192834509145,21.161079122093927,21.33944290522743,57541000
2007-07-09,21.310903549194336,21.36797990038758,21.268095265193736,21.303768835194237,33831400
2007-07-10,20.92563819885254,21.396518459819774,20.81862020514319,21.18961718675605,66013500
2007-07-11,21.03978157043457,21.153934227843223,20.840013739565922,20.861417873132677,48017000
2007-07-12,21.453588485717773,21.4821273347196,21.004112500396744,21.089726325787787,54302400
2007-07-13,21.275226593017578,21.41791812869361,21.161073908799686,21.360841786584665,42173000
2007-07-16,21.425045013427734,21.574869846419034,21.203873077859377,21.2324119188902,48023200
2007-07-17,21.960147857666016,22.031492277037422,21.410787119337726,21.417921833436385,77539600
2007-07-18,22.060028076171875,22.09570028091383,21.760376929594347,21.767511642704214,64414400
2007-07-19,22.480958938598633,22.71639894750655,22.06715524534208,22.15276905177755,121159300
2007-07-20,22.231260299682617,22.25979915621884,21.967282680760455,22.22412558554856,98292600
2007-07-23,22.252655029296875,22.488095052900164,22.20271341229118,22.37394239665657,48910600
2007-07-24,21.974414825439453,22.45956447341016,21.910203762572298,22.124241092398645,59729300
2007-07-25,21.910194396972656,22.33113280214442,21.66762103748375,22.1099622139242,54950100
2007-07-26,21.389381408691406,21.781782490499666,21.05405803548723,21.57487987923227,87025300
2007-07-27,20.96843910217285,21.403647027183904,20.947036326062296,21.353705401849634,69214600
2007-07-30,20.975576400756836,21.039787458620157,20.654522472247628,20.98271111394247,67499600
2007-07-31,20.683059692382812,21.203881500823403,20.675924979290933,21.196746787731527,66554000
2007-08-01,20.904226303100586,21.082590013402832,20.561768305913976,20.65451819732313,80006300
2007-08-02,21.061185836791992,21.253818957686274,20.70445843993904,20.825745809301324,47938300
2007-08-03,20.66165542602539,21.246689648694556,20.618848508544797,21.01124956134024,61535500
2007-08-06,21.075454711914062,21.075454711914062,20.511824786336927,20.725860674567212,59530500
2007-08-07,21.082590103149414,21.253820463278746,20.725862681026364,20.925630527305838,49163000
2007-08-08,21.403650283813477,21.410784997204974,20.840020173152155,21.203882391273876,52898600
2007-08-09,20.904226303100586,21.474990992552048,20.6331140621963,21.146801057976212,72964500
2007-08-10,20.483291625976562,20.72586642571248,20.16223770454305,20.618848451901307,76576200
2007-08-13,20.42621421813965,20.68305843054811,20.29065876008611,20.6473862280724,55492300
2007-08-14,20.24006462097168,20.683956316871345,20.189947948748515,20.598042411796463,42944100
2007-08-15,20.11836051940918,20.7555608162038,20.082561906030147,20.218593905715533,48117700
2007-08-16,19.910720825195312,20.29733742644991,19.695934734882755,19.960837488563133,81447400
2007-08-17,20.225749969482422,20.225749969482422,19.917888778003256,20.111197158547462,76747700
2007-08-20,20.23290252685547,20.397571963571647,20.10403031879003,20.175626141668243,49952000
2007-08-21,20.096878051757812,20.27586699253311,19.953687718483923,20.11835721625866,50786200
2007-08-22,20.20426368713379,20.275859510138368,20.053913687843234,20.24006228142445,44763500
2007-08-23,20.261545181274414,20.283024343264678,20.118354864737235,20.247227105524654,33886600
2007-08-24,20.626676559448242,20.648155715000808,20.09686967934177,20.19710300743371,45158900
2007-08-27,20.397573471069336,20.59804151682873,20.333137362274417,20.48348873798817,32789500
2007-08-28,19.996639251708984,20.397573987807945,19.982319812596945,20.261542047397327,43924400
2007-08-29,20.46917152404785,20.48349096435352,19.91788536247246,20.139831224902387,45753700
2007-08-30,20.368928909301758,20.712587126880624,20.275853955222253,20.347449758611944,33690700
2007-08-31,20.56940460205078,20.705436551995348,20.30450178779644,20.547926807454303,42511900
2007-09-04,20.626676559448242,20.834304299726327,20.390411310676754,20.404730747711795,45689600
2007-09-05,20.39041519165039,20.569404091925925,20.347458237945805,20.51212769846083,47669800
2007-09-06,20.698272705078125,20.76986852580441,20.44052829669418,20.447688015324477,45430800
2007-09-07,20.36177635192871,20.640998581193458,20.27586108453664,20.490648570228394,52160900
2007-09-10,20.39041519165039,20.58372353168643,20.34029851806555,20.52644713822134,37247600
2007-09-11,20.71259880065918,20.726918242522938,20.462014030351966,20.497811269434223,34380800
2007-09-12,20.71259880065918,20.884428006292865,20.619523794121893,20.62668351505377,42364700
2007-09-13,20.87726402282715,20.948859851951003,20.734072364579443,20.848626510523722,35288600
2007-09-14,20.79134750366211,20.84146416806836,20.676793372134945,20.748389192248165,33496600
2007-09-17,20.56940460205078,20.67679767176408,20.490650412568744,20.61236292239768,39536500
2007-09-18,20.71259880065918,20.74123631880956,20.24006814377227,20.547929315957376,77462400
2007-09-19,20.526443481445312,20.69827263122931,20.26153935537621,20.669635122386993,94242200
2007-09-20,20.347457885742188,20.462010670689526,20.290181493268516,20.39041483870321,67168900
2007-09-21,20.512123107910156,20.626675869203787,20.36177312080351,20.54076198102188,135636100
2007-09-24,20.81999397277832,21.199451026783755,20.619525863300062,20.62668558495042,104459800
2007-09-25,21.16364860534668,21.16364860534668,20.841469382593143,20.862947178097162,75621000
2007-09-26,21.120697021484375,21.371281835532713,21.10637757712107,21.24956928959937,60337000
2007-09-27,21.113527297973633,21.278196733416767,21.07773006959964,21.263878661413205,43407100
2007-09-28,21.092050552368164,21.256721372209462,20.927381098103755,21.11352971119361,45819100
2007-10-01,21.31399917602539,21.328318616191332,21.056254715346324,21.092051950184207,43875100
2007-10-02,21.263883590698242,21.371276666292264,21.170808590426923,21.263883590698242,33700900
2007-10-03,21.08489227294922,21.371274230417452,20.970339489961923,21.2710395211209,37633900
2007-10-04,21.271045684814453,21.314004015065358,21.077738660994534,21.16365259034177,37868000
2007-10-05,21.364118576049805,21.47151165983855,21.285363010668725,21.39991581545367,45012300
2007-10-08,21.364118576049805,21.371278297046008,21.192289368872387,21.235246329272453,30265400
2007-10-09,21.550264358520508,21.75789077748253,21.478668523659582,21.500147683790953,63603100
2007-10-10,21.643339157104492,21.743573877555235,21.500148845224498,21.507308565655055,32251500
